Detailed PPO Log for: NURBS
Target: AH 93-W-480B
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:45:16, 1360, 0.14387961, 0.02054796
2025-08-14 23:45:16, 1370, 0.17149676, 0.02054796
2025-08-14 23:45:17, 1380, 0.17081373, 0.02054796
2025-08-14 23:45:17, 1390, 0.17912709, 0.02054796
2025-08-14 23:45:17, 1400, 0.02054796, 0.02054796
2025-08-14 23:45:18, 1410, 0.03852908, 0.02054796
2025-08-14 23:45:18, 1420, 0.04706874, 0.02054796
2025-08-14 23:45:18, 1430, 0.03477601, 0.02054796
2025-08-14 23:45:18, 1440, 0.04072152, 0.02054796
2025-08-14 23:45:19, 1450, 0.03038296, 0.02054796
2025-08-14 23:45:19, 1460, 0.05006563, 0.02054796
2025-08-14 23:45:19, 1470, 0.05824793, 0.02054796
2025-08-14 23:45:20, 1480, 0.11935370, 0.02054796
2025-08-14 23:45:20, 1490, 0.11090082, 0.02054796
2025-08-14 23:45:20, 1500, 0.02054796, 0.02054796
2025-08-14 23:45:21, 1510, 0.03545804, 0.01970859
2025-08-14 23:45:21, 1520, 0.07744409, 0.01970859
2025-08-14 23:45:22, 1530, 0.08035769, 0.01970859
2025-08-14 23:45:22, 1540, 0.07551374, 0.01970859
2025-08-14 23:45:22, 1550, 0.12087680, 0.01970859
2025-08-14 23:45:22, 1560, 0.16430145, 0.01970859
2025-08-14 23:45:23, 1570, 0.12615440, 0.01970859
2025-08-14 23:45:23, 1580, 0.12167873, 0.01970859
2025-08-14 23:45:23, 1590, 0.17636855, 0.01970859
2025-08-14 23:45:24, 1600, 0.01970859, 0.01970859
2025-08-14 23:45:24, 1610, 0.03366184, 0.01970859
2025-08-14 23:45:24, 1620, 0.05066736, 0.01970859
2025-08-14 23:45:25, 1630, 0.04905218, 0.01970859
2025-08-14 23:45:25, 1640, 0.05781471, 0.01970859
2025-08-14 23:45:25, 1650, 0.06150910, 0.01970859
2025-08-14 23:45:25, 1660, 0.14190472, 0.01970859
2025-08-14 23:45:26, 1670, 0.12908583, 0.01970859
2025-08-14 23:45:26, 1680, 0.05871946, 0.01970859
