Detailed PPO Log for: CST
Target: AG04
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:52:17, 1520, 0.03429716, 0.00331899
2025-08-14 23:52:18, 1530, 0.03003507, 0.00331899
2025-08-14 23:52:18, 1540, 0.02576107, 0.00331899
2025-08-14 23:52:18, 1550, 0.02762361, 0.00331899
2025-08-14 23:52:18, 1560, 0.02628040, 0.00331899
2025-08-14 23:52:18, 1570, 0.03424800, 0.00331899
2025-08-14 23:52:18, 1580, 0.03263202, 0.00331899
2025-08-14 23:52:18, 1590, 0.04177307, 0.00331899
2025-08-14 23:52:18, 1600, 0.00331899, 0.00331899
2025-08-14 23:52:18, 1610, 0.01461950, 0.00331899
2025-08-14 23:52:18, 1620, 0.00478138, 0.00331899
2025-08-14 23:52:19, 1630, 0.01304948, 0.00331899
2025-08-14 23:52:19, 1640, 0.01387955, 0.00331899
2025-08-14 23:52:19, 1650, 0.02737094, 0.00331899
2025-08-14 23:52:19, 1660, 0.02764804, 0.00331899
2025-08-14 23:52:19, 1670, 0.02917209, 0.00331899
2025-08-14 23:52:19, 1680, 0.02994390, 0.00331899
2025-08-14 23:52:19, 1690, 0.04404873, 0.00331899
2025-08-14 23:52:19, 1700, 0.00331899, 0.00331899
2025-08-14 23:52:19, 1710, 0.00860514, 0.00331899
2025-08-14 23:52:19, 1720, 0.01090335, 0.00331899
2025-08-14 23:52:20, 1730, 0.01704971, 0.00331899
2025-08-14 23:52:20, 1740, 0.01634749, 0.00331899
2025-08-14 23:52:20, 1750, 0.01697549, 0.00331899
2025-08-14 23:52:20, 1760, 0.00782260, 0.00331899
2025-08-14 23:52:20, 1770, 0.01618736, 0.00331899
2025-08-14 23:52:20, 1780, 0.02328894, 0.00331899
2025-08-14 23:52:20, 1790, 0.03349765, 0.00331899
2025-08-14 23:52:20, 1800, 0.00331899, 0.00331899
2025-08-14 23:52:20, 1810, 0.01440532, 0.00331899
2025-08-14 23:52:20, 1820, 0.02319501, 0.00331899
2025-08-14 23:52:21, 1830, 0.01389913, 0.00331899
2025-08-14 23:52:21, 1840, 0.00686273, 0.00331899
2025-08-14 23:52:21, 1850, 0.00827884, 0.00331899
2025-08-14 23:52:21, 1860, 0.00738702, 0.00331899
2025-08-14 23:52:21, 1870, 0.01557522, 0.00331899
2025-08-14 23:52:21, 1880, 0.01236866, 0.00331899
2025-08-14 23:52:21, 1890, 0.01351680, 0.00331899
2025-08-14 23:52:21, 1900, 0.00331899, 0.00331899
2025-08-14 23:52:22, 1910, 0.00607319, 0.00331899
2025-08-14 23:52:22, 1920, 0.02261789, 0.00331899
2025-08-14 23:52:22, 1930, 0.03636425, 0.00331899
2025-08-14 23:52:22, 1940, 0.04276651, 0.00331899
2025-08-14 23:52:22, 1950, 0.04212289, 0.00331899
2025-08-14 23:52:22, 1960, 0.03923359, 0.00331899
2025-08-14 23:52:22, 1970, 0.05985762, 0.00331899
2025-08-14 23:52:22, 1980, 0.06947007, 0.00331899
2025-08-14 23:52:22, 1990, 0.07076037, 0.00331899
2025-08-14 23:52:22, 2000, 0.00331899, 0.00331899
2025-08-14 23:52:23, 2010, 0.02133744, 0.00331899
2025-08-14 23:52:23, 2020, 0.02117055, 0.00331899
2025-08-14 23:52:23, 2030, 0.02557577, 0.00331899
2025-08-14 23:52:23, 2040, 0.01533855, 0.00331899
2025-08-14 23:52:24, 2050, 0.02608341, 0.00331899
2025-08-14 23:52:25, 2060, 0.02140362, 0.00331899
2025-08-14 23:52:25, 2070, 0.02510401, 0.00331899
2025-08-14 23:52:25, 2080, 0.02414627, 0.00331899
2025-08-14 23:52:25, 2090, 0.02437424, 0.00331899
2025-08-14 23:52:25, 2100, 0.00331899, 0.00331899
2025-08-14 23:52:25, 2110, 0.01660340, 0.00331899
2025-08-14 23:52:25, 2120, 0.03769346, 0.00331899
2025-08-14 23:52:25, 2130, 0.02808233, 0.00331899
2025-08-14 23:52:26, 2140, 0.03354736, 0.00331899
2025-08-14 23:52:26, 2150, 0.04298169, 0.00331899
2025-08-14 23:52:26, 2160, 0.03483881, 0.00331899
2025-08-14 23:52:26, 2170, 0.02658407, 0.00331899
2025-08-14 23:52:26, 2180, 0.03784903, 0.00331899
2025-08-14 23:52:26, 2190, 0.03376078, 0.00331899
2025-08-14 23:52:26, 2200, 0.00331899, 0.00331899
2025-08-14 23:52:26, 2210, 0.01602450, 0.00331899
2025-08-14 23:52:26, 2220, 0.03098384, 0.00331899
2025-08-14 23:52:26, 2230, 0.02069693, 0.00331899
2025-08-14 23:52:26, 2240, 0.02701190, 0.00331899
2025-08-14 23:52:26, 2250, 0.03293200, 0.00331899
2025-08-14 23:52:27, 2260, 0.03211433, 0.00331899
2025-08-14 23:52:27, 2270, 0.04012752, 0.00331899
2025-08-14 23:52:27, 2280, 0.04409802, 0.00331899
2025-08-14 23:52:27, 2290, 0.03804588, 0.00331899
2025-08-14 23:52:27, 2300, 0.00331899, 0.00331899
2025-08-14 23:52:27, 2310, 0.00550296, 0.00331899
2025-08-14 23:52:27, 2320, 0.00665949, 0.00331899
2025-08-14 23:52:27, 2330, 0.00991286, 0.00331899
2025-08-14 23:52:27, 2340, 0.00718955, 0.00331899
2025-08-14 23:52:27, 2350, 0.00925815, 0.00331899
2025-08-14 23:52:28, 2360, 0.01824602, 0.00331899
2025-08-14 23:52:28, 2370, 0.03417755, 0.00331899
2025-08-14 23:52:28, 2380, 0.04515887, 0.00331899
2025-08-14 23:52:28, 2390, 0.03623460, 0.00331899
2025-08-14 23:52:28, 2400, 0.00331899, 0.00331899
2025-08-14 23:52:28, 2410, 0.00789029, 0.00331899
2025-08-14 23:52:28, 2420, 0.00728807, 0.00331899
2025-08-14 23:52:28, 2430, 0.02663428, 0.00331899
2025-08-14 23:52:28, 2440, 0.04695436, 0.00331899
2025-08-14 23:52:28, 2450, 0.05210859, 0.00331899
2025-08-14 23:52:29, 2460, 0.03927909, 0.00331899
2025-08-14 23:52:29, 2470, 0.03395225, 0.00331899
2025-08-14 23:52:29, 2480, 0.03179702, 0.00331899
2025-08-14 23:52:29, 2490, 0.03636843, 0.00331899
2025-08-14 23:52:29, 2500, 0.00331899, 0.00331899
2025-08-14 23:52:29, 2510, 0.01106587, 0.00331899
2025-08-14 23:52:29, 2520, 0.00806261, 0.00331899
2025-08-14 23:52:29, 2530, 0.01885248, 0.00331899
2025-08-14 23:52:29, 2540, 0.01542960, 0.00331899
2025-08-14 23:52:29, 2550, 0.02531683, 0.00331899
2025-08-14 23:52:30, 2560, 0.03069576, 0.00331899
2025-08-14 23:52:30, 2570, 0.02662064, 0.00331899
2025-08-14 23:52:30, 2580, 0.03115354, 0.00331899
2025-08-14 23:52:30, 2590, 0.03826598, 0.00331899
2025-08-14 23:52:30, 2600, 0.00331899, 0.00331899
2025-08-14 23:52:30, 2610, 0.01191579, 0.00331899
2025-08-14 23:52:30, 2620, 0.01922782, 0.00331899
2025-08-14 23:52:30, 2630, 0.01983687, 0.00331899
2025-08-14 23:52:30, 2640, 0.01780569, 0.00331899
2025-08-14 23:52:30, 2650, 0.02076661, 0.00331899
2025-08-14 23:52:30, 2660, 0.02800856, 0.00331899
2025-08-14 23:52:31, 2670, 0.02372498, 0.00331899
2025-08-14 23:52:31, 2680, 0.02845704, 0.00331899
2025-08-14 23:52:31, 2690, 0.03845574, 0.00331899
2025-08-14 23:52:31, 2700, 0.00331899, 0.00331899
2025-08-14 23:52:31, 2710, 0.00706209, 0.00324683
2025-08-14 23:52:31, 2720, 0.01676763, 0.00324683
2025-08-14 23:52:31, 2730, 0.01165766, 0.00324683
2025-08-14 23:52:31, 2740, 0.00525769, 0.00324683
2025-08-14 23:52:31, 2750, 0.01044128, 0.00324683
2025-08-14 23:52:32, 2760, 0.02073018, 0.00324683
2025-08-14 23:52:32, 2770, 0.03708039, 0.00324683
2025-08-14 23:52:32, 2780, 0.03309843, 0.00324683
2025-08-14 23:52:32, 2790, 0.03385512, 0.00324683
